0,0.0010395010395010404,1,0.0010395010395010404,2,0.0010395010395010404,3,0.009355509355509363,4,0.0010395010395010404,5,0.009355509355509363,6,0.0010395010395010404,7,0.0031185031185031213,8,0.05093555093555098,9,0.25675675675675697,10,0.0010395010395010404,11,0.0031185031185031213,12,0.0010395010395010404,13,0.0010395010395010404,14,0.021829521829521848,15,0.0010395010395010404,16,0.0010395010395010404,17,0.0031185031185031213,18,0.0010395010395010404,19,0.0010395010395010404,20,0.007276507276507283,21,0.009355509355509363,22,0.0010395010395010404,23,0.007276507276507283,24,0.021829521829521848,25,0.03014553014553017,26,0.0010395010395010404,27,0.0010395010395010404,28,0.0010395010395010404,29,0.0031185031185031213,30,0.005197505197505202,31,0.021829521829521848,32,0.011434511434511444,33,0.0010395010395010404,34,0.0010395010395010404,35,0.011434511434511444,36,0.007276507276507283,37,0.0010395010395010404,38,0.0010395010395010404,39,0.0010395010395010404,40,0.007276507276507283,41,0.0031185031185031213,42,0.011434511434511444,43,0.0010395010395010404,44,0.03014553014553017,45,0.013513513513513525,46,0.0031185031185031213,47,0.011434511434511444,48,0.02806652806652809,49,0.0010395010395010404,50,0.009355509355509363,51,0.0031185031185031213,52,0.011434511434511444,53,0.009355509355509363,54,0.048856548856548894,55,0.0010395010395010404,56,0.0031185031185031213,57,0.0031185031185031213,58,0.0010395010395010404,59,0.0010395010395010404,60,0.0010395010395010404,61,0.0010395010395010404,62,0.005197505197505202,63,0.005197505197505202,64,0.007276507276507283,65,0.005197505197505202,66,0.0010395010395010404,67,0.0010395010395010404,68,0.0010395010395010404,69,0.0031185031185031213,70,0.0010395010395010404,71,0.03014553014553017,72,0.005197505197505202,73,0.0010395010395010404,74,0.0010395010395010404,75,0.0010395010395010404,76,0.005197505197505202,77,0.0031185031185031213,78,0.0010395010395010404,79,0.0010395010395010404,80,0.021829521829521848,81,0.048856548856548894,82,0.0031185031185031213,83,0.0010395010395010404,84,0.019750519750519765,85,0.0031185031185031213,86,0.0010395010395010404,87,0.019750519750519765,88,0.007276507276507283,89,0.023908523908523927,90,0.0031185031185031213,91,0.017671517671517686,92,0.0031185031185031213,93,0.0010395010395010404,94,0.0010395010395010404,95,0.0010395010395010404,96,0.0010395010395010404,97,0.0010395010395010404,98,0.0010395010395010404,99,0.021829521829521848
0,0.009433962264150945,1,0.009433962264150945,2,0.009433962264150945,3,0.009433962264150945,4,0.009433962264150945,5,0.009433962264150945,6,0.009433962264150945,7,0.009433962264150945,8,0.028301886792452834,9,0.009433962264150945,10,0.028301886792452834,11,0.009433962264150945,12,0.009433962264150945,13,0.009433962264150945,14,0.009433962264150945,15,0.009433962264150945,16,0.009433962264150945,17,0.009433962264150945,18,0.009433962264150945,19,0.009433962264150945,20,0.009433962264150945,21,0.009433962264150945,22,0.009433962264150945,23,0.009433962264150945,24,0.009433962264150945,25,0.009433962264150945,26,0.009433962264150945,27,0.009433962264150945,28,0.009433962264150945,29,0.009433962264150945,30,0.009433962264150945,31,0.009433962264150945,32,0.009433962264150945,33,0.009433962264150945,34,0.009433962264150945,35,0.009433962264150945,36,0.009433962264150945,37,0.009433962264150945,38,0.009433962264150945,39,0.009433962264150945,40,0.009433962264150945,41,0.009433962264150945,42,0.009433962264150945,43,0.009433962264150945,44,0.009433962264150945,45,0.009433962264150945,46,0.009433962264150945,47,0.009433962264150945,48,0.009433962264150945,49,0.009433962264150945,50,0.009433962264150945,51,0.009433962264150945,52,0.009433962264150945,53,0.009433962264150945,54,0.009433962264150945,55,0.009433962264150945,56,0.009433962264150945,57,0.009433962264150945,58,0.009433962264150945,59,0.009433962264150945,60,0.009433962264150945,61,0.009433962264150945,62,0.009433962264150945,63,0.009433962264150945,64,0.009433962264150945,65,0.009433962264150945,66,0.009433962264150945,67,0.009433962264150945,68,0.009433962264150945,69,0.009433962264150945,70,0.009433962264150945,71,0.009433962264150945,72,0.009433962264150945,73,0.009433962264150945,74,0.009433962264150945,75,0.009433962264150945,76,0.009433962264150945,77,0.009433962264150945,78,0.009433962264150945,79,0.009433962264150945,80,0.028301886792452834,81,0.009433962264150945,82,0.009433962264150945,83,0.009433962264150945,84,0.009433962264150945,85,0.009433962264150945,86,0.009433962264150945,87,0.009433962264150945,88,0.009433962264150945,89,0.009433962264150945,90,0.009433962264150945,91,0.009433962264150945,92,0.009433962264150945,93,0.009433962264150945,94,0.009433962264150945,95,0.009433962264150945,96,0.009433962264150945,97,0.009433962264150945,98,0.009433962264150945,99,0.009433962264150945
0,0.003816793893129774,1,0.003816793893129774,2,0.0012722646310432582,3,0.0012722646310432582,4,0.011450381679389322,5,0.00636132315521629,6,0.0012722646310432582,7,0.1361323155216286,8,0.0012722646310432582,9,0.0012722646310432582,10,0.003816793893129774,11,0.008905852417302806,12,0.003816793893129774,13,0.0012722646310432582,14,0.00636132315521629,15,0.0012722646310432582,16,0.00636132315521629,17,0.003816793893129774,18,0.0012722646310432582,19,0.0012722646310432582,20,0.0012722646310432582,21,0.00636132315521629,22,0.00636132315521629,23,0.0012722646310432582,24,0.0012722646310432582,25,0.00636132315521629,26,0.0012722646310432582,27,0.003816793893129774,28,0.00636132315521629,29,0.0012722646310432582,30,0.00636132315521629,31,0.0012722646310432582,32,0.0012722646310432582,33,0.00636132315521629,34,0.008905852417302806,35,0.0012722646310432582,36,0.00636132315521629,37,0.021628498727735385,38,0.008905852417302806,39,0.0012722646310432582,40,0.00636132315521629,41,0.003816793893129774,42,0.00636132315521629,43,0.0012722646310432582,44,0.008905852417302806,45,0.008905852417302806,46,0.003816793893129774,47,0.0012722646310432582,48,0.0012722646310432582,49,0.0012722646310432582,50,0.00636132315521629,51,0.03944020356234099,52,0.0012722646310432582,53,0.00636132315521629,54,0.003816793893129774,55,0.00636132315521629,56,0.016539440203562353,57,0.0012722646310432582,58,0.003816793893129774,59,0.04452926208651403,60,0.008905852417302806,61,0.0012722646310432582,62,0.029262086513994937,63,0.0012722646310432582,64,0.013994910941475838,65,0.008905852417302806,66,0.0012722646310432582,67,0.0012722646310432582,68,0.0012722646310432582,69,0.003816793893129774,70,0.0012722646310432582,71,0.008905852417302806,72,0.0012722646310432582,73,0.00636132315521629,74,0.0012722646310432582,75,0.003816793893129774,76,0.021628498727735385,77,0.011450381679389322,78,0.00636132315521629,79,0.003816793893129774,80,0.0012722646310432582,81,0.008905852417302806,82,0.003816793893129774,83,0.0012722646310432582,84,0.00636132315521629,85,0.003816793893129774,86,0.01908396946564887,87,0.003816793893129774,88,0.276081424936387,89,0.0012722646310432582,90,0.0012722646310432582,91,0.03180661577608145,92,0.0012722646310432582,93,0.003816793893129774,94,0.0012722646310432582,95,0.008905852417302806,96,0.0012722646310432582,97,0.003816793893129774,98,0.0012722646310432582,99,0.003816793893129774
0,0.006666666666666657,1,0.006666666666666657,2,0.006666666666666657,3,0.006666666666666657,4,0.033333333333333284,5,0.006666666666666657,6,0.006666666666666657,7,0.006666666666666657,8,0.006666666666666657,9,0.006666666666666657,10,0.033333333333333284,11,0.006666666666666657,12,0.006666666666666657,13,0.006666666666666657,14,0.01999999999999997,15,0.006666666666666657,16,0.01999999999999997,17,0.006666666666666657,18,0.006666666666666657,19,0.05999999999999991,20,0.006666666666666657,21,0.006666666666666657,22,0.006666666666666657,23,0.006666666666666657,24,0.006666666666666657,25,0.006666666666666657,26,0.006666666666666657,27,0.006666666666666657,28,0.006666666666666657,29,0.006666666666666657,30,0.006666666666666657,31,0.006666666666666657,32,0.006666666666666657,33,0.033333333333333284,34,0.006666666666666657,35,0.006666666666666657,36,0.006666666666666657,37,0.01999999999999997,38,0.006666666666666657,39,0.006666666666666657,40,0.006666666666666657,41,0.006666666666666657,42,0.006666666666666657,43,0.006666666666666657,44,0.01999999999999997,45,0.006666666666666657,46,0.006666666666666657,47,0.006666666666666657,48,0.01999999999999997,49,0.006666666666666657,50,0.006666666666666657,51,0.006666666666666657,52,0.006666666666666657,53,0.01999999999999997,54,0.006666666666666657,55,0.006666666666666657,56,0.006666666666666657,57,0.006666666666666657,58,0.033333333333333284,59,0.006666666666666657,60,0.006666666666666657,61,0.006666666666666657,62,0.006666666666666657,63,0.006666666666666657,64,0.01999999999999997,65,0.006666666666666657,66,0.006666666666666657,67,0.006666666666666657,68,0.006666666666666657,69,0.006666666666666657,70,0.006666666666666657,71,0.006666666666666657,72,0.006666666666666657,73,0.006666666666666657,74,0.006666666666666657,75,0.006666666666666657,76,0.006666666666666657,77,0.01999999999999997,78,0.006666666666666657,79,0.006666666666666657,80,0.006666666666666657,81,0.006666666666666657,82,0.006666666666666657,83,0.006666666666666657,84,0.01999999999999997,85,0.006666666666666657,86,0.006666666666666657,87,0.006666666666666657,88,0.01999999999999997,89,0.006666666666666657,90,0.006666666666666657,91,0.006666666666666657,92,0.006666666666666657,93,0.006666666666666657,94,0.006666666666666657,95,0.006666666666666657,96,0.006666666666666657,97,0.033333333333333284,98,0.006666666666666657,99,0.01999999999999997
0,0.013966480446927361,1,0.0027932960893854723,2,0.0027932960893854723,3,0.0027932960893854723,4,0.0027932960893854723,5,0.0027932960893854723,6,0.0027932960893854723,7,0.0027932960893854723,8,0.0027932960893854723,9,0.008379888268156417,10,0.0027932960893854723,11,0.0027932960893854723,12,0.0027932960893854723,13,0.0027932960893854723,14,0.0027932960893854723,15,0.0027932960893854723,16,0.0027932960893854723,17,0.008379888268156417,18,0.013966480446927361,19,0.0027932960893854723,20,0.013966480446927361,21,0.025139664804469254,22,0.019553072625698307,23,0.0027932960893854723,24,0.0027932960893854723,25,0.0027932960893854723,26,0.0027932960893854723,27,0.0027932960893854723,28,0.0027932960893854723,29,0.0027932960893854723,30,0.0027932960893854723,31,0.019553072625698307,32,0.0027932960893854723,33,0.0027932960893854723,34,0.0027932960893854723,35,0.0027932960893854723,36,0.008379888268156417,37,0.0027932960893854723,38,0.0027932960893854723,39,0.0027932960893854723,40,0.0027932960893854723,41,0.0027932960893854723,42,0.0027932960893854723,43,0.0027932960893854723,44,0.06424581005586587,45,0.008379888268156417,46,0.0027932960893854723,47,0.0027932960893854723,48,0.008379888268156417,49,0.0027932960893854723,50,0.0027932960893854723,51,0.0027932960893854723,52,0.0027932960893854723,53,0.0027932960893854723,54,0.0027932960893854723,55,0.0027932960893854723,56,0.0027932960893854723,57,0.0027932960893854723,58,0.0027932960893854723,59,0.0027932960893854723,60,0.0027932960893854723,61,0.0027932960893854723,62,0.0027932960893854723,63,0.0027932960893854723,64,0.0027932960893854723,65,0.0027932960893854723,66,0.008379888268156417,67,0.0027932960893854723,68,0.0027932960893854723,69,0.008379888268156417,70,0.0027932960893854723,71,0.008379888268156417,72,0.008379888268156417,73,0.0027932960893854723,74,0.008379888268156417,75,0.0027932960893854723,76,0.0027932960893854723,77,0.013966480446927361,78,0.0027932960893854723,79,0.0027932960893854723,80,0.019553072625698307,81,0.008379888268156417,82,0.0027932960893854723,83,0.013966480446927361,84,0.43296089385474823,85,0.013966480446927361,86,0.008379888268156417,87,0.0027932960893854723,88,0.0027932960893854723,89,0.008379888268156417,90,0.008379888268156417,91,0.0027932960893854723,92,0.0027932960893854723,93,0.0027932960893854723,94,0.013966480446927361,95,0.0027932960893854723,96,0.0027932960893854723,97,0.0027932960893854723,98,0.0027932960893854723,99,0.0027932960893854723
0,0.003424657534246572,1,0.003424657534246572,2,0.003424657534246572,3,0.003424657534246572,4,0.003424657534246572,5,0.003424657534246572,6,0.003424657534246572,7,0.08561643835616431,8,0.003424657534246572,9,0.003424657534246572,10,0.003424657534246572,11,0.017123287671232862,12,0.003424657534246572,13,0.010273972602739717,14,0.003424657534246572,15,0.044520547945205435,16,0.003424657534246572,17,0.003424657534246572,18,0.003424657534246572,19,0.003424657534246572,20,0.003424657534246572,21,0.003424657534246572,22,0.003424657534246572,23,0.010273972602739717,24,0.07191780821917801,25,0.003424657534246572,26,0.003424657534246572,27,0.05136986301369858,28,0.003424657534246572,29,0.003424657534246572,30,0.003424657534246572,31,0.003424657534246572,32,0.003424657534246572,33,0.03082191780821915,34,0.003424657534246572,35,0.010273972602739717,36,0.003424657534246572,37,0.003424657534246572,38,0.010273972602739717,39,0.003424657534246572,40,0.003424657534246572,41,0.003424657534246572,42,0.003424657534246572,43,0.003424657534246572,44,0.003424657534246572,45,0.017123287671232862,46,0.003424657534246572,47,0.003424657534246572,48,0.003424657534246572,49,0.003424657534246572,50,0.017123287671232862,51,0.010273972602739717,52,0.003424657534246572,53,0.003424657534246572,54,0.023972602739726005,55,0.003424657534246572,56,0.003424657534246572,57,0.003424657534246572,58,0.003424657534246572,59,0.017123287671232862,60,0.003424657534246572,61,0.010273972602739717,62,0.010273972602739717,63,0.017123287671232862,64,0.003424657534246572,65,0.010273972602739717,66,0.003424657534246572,67,0.003424657534246572,68,0.07876712328767116,69,0.003424657534246572,70,0.010273972602739717,71,0.003424657534246572,72,0.003424657534246572,73,0.010273972602739717,74,0.003424657534246572,75,0.003424657534246572,76,0.003424657534246572,77,0.003424657534246572,78,0.003424657534246572,79,0.003424657534246572,80,0.003424657534246572,81,0.017123287671232862,82,0.003424657534246572,83,0.003424657534246572,84,0.003424657534246572,85,0.017123287671232862,86,0.003424657534246572,87,0.003424657534246572,88,0.010273972602739717,89,0.003424657534246572,90,0.003424657534246572,91,0.003424657534246572,92,0.08561643835616431,93,0.010273972602739717,94,0.003424657534246572,95,0.010273972602739717,96,0.003424657534246572,97,0.003424657534246572,98,0.023972602739726005,99,0.010273972602739717
0,0.009615384615384626,1,0.009615384615384626,2,0.009615384615384626,3,0.009615384615384626,4,0.009615384615384626,5,0.009615384615384626,6,0.009615384615384626,7,0.009615384615384626,8,0.009615384615384626,9,0.009615384615384626,10,0.009615384615384626,11,0.009615384615384626,12,0.009615384615384626,13,0.009615384615384626,14,0.009615384615384626,15,0.009615384615384626,16,0.009615384615384626,17,0.009615384615384626,18,0.009615384615384626,19,0.009615384615384626,20,0.009615384615384626,21,0.009615384615384626,22,0.009615384615384626,23,0.009615384615384626,24,0.009615384615384626,25,0.009615384615384626,26,0.009615384615384626,27,0.009615384615384626,28,0.009615384615384626,29,0.009615384615384626,30,0.009615384615384626,31,0.009615384615384626,32,0.009615384615384626,33,0.009615384615384626,34,0.009615384615384626,35,0.009615384615384626,36,0.009615384615384626,37,0.009615384615384626,38,0.009615384615384626,39,0.009615384615384626,40,0.009615384615384626,41,0.009615384615384626,42,0.009615384615384626,43,0.009615384615384626,44,0.009615384615384626,45,0.009615384615384626,46,0.009615384615384626,47,0.009615384615384626,48,0.009615384615384626,49,0.009615384615384626,50,0.009615384615384626,51,0.009615384615384626,52,0.009615384615384626,53,0.009615384615384626,54,0.009615384615384626,55,0.009615384615384626,56,0.009615384615384626,57,0.009615384615384626,58,0.009615384615384626,59,0.009615384615384626,60,0.009615384615384626,61,0.009615384615384626,62,0.009615384615384626,63,0.009615384615384626,64,0.009615384615384626,65,0.009615384615384626,66,0.009615384615384626,67,0.009615384615384626,68,0.009615384615384626,69,0.009615384615384626,70,0.009615384615384626,71,0.009615384615384626,72,0.009615384615384626,73,0.009615384615384626,74,0.009615384615384626,75,0.009615384615384626,76,0.009615384615384626,77,0.009615384615384626,78,0.009615384615384626,79,0.009615384615384626,80,0.009615384615384626,81,0.009615384615384626,82,0.009615384615384626,83,0.009615384615384626,84,0.02884615384615388,85,0.009615384615384626,86,0.009615384615384626,87,0.02884615384615388,88,0.009615384615384626,89,0.009615384615384626,90,0.009615384615384626,91,0.009615384615384626,92,0.009615384615384626,93,0.009615384615384626,94,0.009615384615384626,95,0.009615384615384626,96,0.009615384615384626,97,0.009615384615384626,98,0.009615384615384626,99,0.009615384615384626
0,0.0164835164835165,1,0.005494505494505501,2,0.0164835164835165,3,0.005494505494505501,4,0.0164835164835165,5,0.005494505494505501,6,0.005494505494505501,7,0.005494505494505501,8,0.005494505494505501,9,0.005494505494505501,10,0.005494505494505501,11,0.005494505494505501,12,0.005494505494505501,13,0.005494505494505501,14,0.005494505494505501,15,0.005494505494505501,16,0.005494505494505501,17,0.005494505494505501,18,0.005494505494505501,19,0.027472527472527503,20,0.005494505494505501,21,0.038461538461538505,22,0.005494505494505501,23,0.005494505494505501,24,0.0164835164835165,25,0.0164835164835165,26,0.0164835164835165,27,0.005494505494505501,28,0.005494505494505501,29,0.005494505494505501,30,0.0164835164835165,31,0.005494505494505501,32,0.005494505494505501,33,0.005494505494505501,34,0.005494505494505501,35,0.005494505494505501,36,0.005494505494505501,37,0.005494505494505501,38,0.005494505494505501,39,0.005494505494505501,40,0.005494505494505501,41,0.005494505494505501,42,0.005494505494505501,43,0.005494505494505501,44,0.038461538461538505,45,0.005494505494505501,46,0.005494505494505501,47,0.005494505494505501,48,0.049450549450549504,49,0.005494505494505501,50,0.0164835164835165,51,0.005494505494505501,52,0.005494505494505501,53,0.005494505494505501,54,0.005494505494505501,55,0.005494505494505501,56,0.005494505494505501,57,0.005494505494505501,58,0.005494505494505501,59,0.005494505494505501,60,0.06043956043956051,61,0.005494505494505501,62,0.005494505494505501,63,0.005494505494505501,64,0.005494505494505501,65,0.038461538461538505,66,0.005494505494505501,67,0.005494505494505501,68,0.005494505494505501,69,0.005494505494505501,70,0.005494505494505501,71,0.005494505494505501,72,0.005494505494505501,73,0.005494505494505501,74,0.005494505494505501,75,0.005494505494505501,76,0.005494505494505501,77,0.005494505494505501,78,0.005494505494505501,79,0.005494505494505501,80,0.005494505494505501,81,0.06043956043956051,82,0.005494505494505501,83,0.005494505494505501,84,0.038461538461538505,85,0.0164835164835165,86,0.005494505494505501,87,0.005494505494505501,88,0.005494505494505501,89,0.005494505494505501,90,0.0164835164835165,91,0.005494505494505501,92,0.005494505494505501,93,0.027472527472527503,94,0.0164835164835165,95,0.005494505494505501,96,0.005494505494505501,97,0.005494505494505501,98,0.005494505494505501,99,0.005494505494505501
0,0.00793650793650795,1,0.00793650793650795,2,0.00793650793650795,3,0.00793650793650795,4,0.00793650793650795,5,0.00793650793650795,6,0.00793650793650795,7,0.00793650793650795,8,0.00793650793650795,9,0.00793650793650795,10,0.00793650793650795,11,0.00793650793650795,12,0.00793650793650795,13,0.00793650793650795,14,0.00793650793650795,15,0.00793650793650795,16,0.00793650793650795,17,0.00793650793650795,18,0.00793650793650795,19,0.00793650793650795,20,0.00793650793650795,21,0.00793650793650795,22,0.00793650793650795,23,0.00793650793650795,24,0.00793650793650795,25,0.00793650793650795,26,0.00793650793650795,27,0.00793650793650795,28,0.023809523809523846,29,0.00793650793650795,30,0.00793650793650795,31,0.00793650793650795,32,0.00793650793650795,33,0.00793650793650795,34,0.00793650793650795,35,0.00793650793650795,36,0.00793650793650795,37,0.00793650793650795,38,0.00793650793650795,39,0.00793650793650795,40,0.00793650793650795,41,0.00793650793650795,42,0.03968253968253975,43,0.00793650793650795,44,0.00793650793650795,45,0.00793650793650795,46,0.00793650793650795,47,0.00793650793650795,48,0.00793650793650795,49,0.023809523809523846,50,0.00793650793650795,51,0.00793650793650795,52,0.00793650793650795,53,0.00793650793650795,54,0.00793650793650795,55,0.00793650793650795,56,0.00793650793650795,57,0.00793650793650795,58,0.023809523809523846,59,0.00793650793650795,60,0.00793650793650795,61,0.03968253968253975,62,0.00793650793650795,63,0.00793650793650795,64,0.00793650793650795,65,0.00793650793650795,66,0.023809523809523846,67,0.00793650793650795,68,0.00793650793650795,69,0.00793650793650795,70,0.00793650793650795,71,0.00793650793650795,72,0.00793650793650795,73,0.00793650793650795,74,0.00793650793650795,75,0.00793650793650795,76,0.00793650793650795,77,0.00793650793650795,78,0.00793650793650795,79,0.00793650793650795,80,0.00793650793650795,81,0.05555555555555564,82,0.023809523809523846,83,0.00793650793650795,84,0.00793650793650795,85,0.023809523809523846,86,0.00793650793650795,87,0.00793650793650795,88,0.00793650793650795,89,0.00793650793650795,90,0.00793650793650795,91,0.00793650793650795,92,0.00793650793650795,93,0.00793650793650795,94,0.00793650793650795,95,0.00793650793650795,96,0.00793650793650795,97,0.00793650793650795,98,0.00793650793650795,99,0.00793650793650795
0,0.007692307692307706,1,0.007692307692307706,2,0.007692307692307706,3,0.007692307692307706,4,0.007692307692307706,5,0.038461538461538526,6,0.007692307692307706,7,0.007692307692307706,8,0.007692307692307706,9,0.007692307692307706,10,0.007692307692307706,11,0.007692307692307706,12,0.023076923076923116,13,0.007692307692307706,14,0.023076923076923116,15,0.023076923076923116,16,0.007692307692307706,17,0.007692307692307706,18,0.007692307692307706,19,0.007692307692307706,20,0.007692307692307706,21,0.007692307692307706,22,0.007692307692307706,23,0.007692307692307706,24,0.007692307692307706,25,0.007692307692307706,26,0.007692307692307706,27,0.007692307692307706,28,0.007692307692307706,29,0.007692307692307706,30,0.007692307692307706,31,0.007692307692307706,32,0.007692307692307706,33,0.007692307692307706,34,0.007692307692307706,35,0.007692307692307706,36,0.007692307692307706,37,0.007692307692307706,38,0.007692307692307706,39,0.007692307692307706,40,0.007692307692307706,41,0.007692307692307706,42,0.007692307692307706,43,0.007692307692307706,44,0.007692307692307706,45,0.007692307692307706,46,0.007692307692307706,47,0.007692307692307706,48,0.023076923076923116,49,0.023076923076923116,50,0.007692307692307706,51,0.007692307692307706,52,0.007692307692307706,53,0.007692307692307706,54,0.007692307692307706,55,0.007692307692307706,56,0.007692307692307706,57,0.023076923076923116,58,0.007692307692307706,59,0.007692307692307706,60,0.007692307692307706,61,0.023076923076923116,62,0.007692307692307706,63,0.007692307692307706,64,0.007692307692307706,65,0.007692307692307706,66,0.007692307692307706,67,0.007692307692307706,68,0.038461538461538526,69,0.007692307692307706,70,0.007692307692307706,71,0.007692307692307706,72,0.007692307692307706,73,0.007692307692307706,74,0.007692307692307706,75,0.023076923076923116,76,0.007692307692307706,77,0.007692307692307706,78,0.007692307692307706,79,0.007692307692307706,80,0.007692307692307706,81,0.007692307692307706,82,0.007692307692307706,83,0.023076923076923116,84,0.007692307692307706,85,0.007692307692307706,86,0.007692307692307706,87,0.007692307692307706,88,0.007692307692307706,89,0.007692307692307706,90,0.007692307692307706,91,0.007692307692307706,92,0.023076923076923116,93,0.007692307692307706,94,0.023076923076923116,95,0.007692307692307706,96,0.007692307692307706,97,0.007692307692307706,98,0.007692307692307706,99,0.007692307692307706
0,0.003246753246753246,1,0.003246753246753246,2,0.003246753246753246,3,0.003246753246753246,4,0.009740259740259738,5,0.009740259740259738,6,0.003246753246753246,7,0.003246753246753246,8,0.003246753246753246,9,0.003246753246753246,10,0.003246753246753246,11,0.003246753246753246,12,0.003246753246753246,13,0.003246753246753246,14,0.003246753246753246,15,0.003246753246753246,16,0.009740259740259738,17,0.022727272727272724,18,0.003246753246753246,19,0.1201298701298701,20,0.003246753246753246,21,0.009740259740259738,22,0.003246753246753246,23,0.003246753246753246,24,0.003246753246753246,25,0.009740259740259738,26,0.003246753246753246,27,0.003246753246753246,28,0.003246753246753246,29,0.022727272727272724,30,0.003246753246753246,31,0.003246753246753246,32,0.003246753246753246,33,0.003246753246753246,34,0.009740259740259738,35,0.003246753246753246,36,0.003246753246753246,37,0.06818181818181816,38,0.003246753246753246,39,0.009740259740259738,40,0.003246753246753246,41,0.04870129870129869,42,0.003246753246753246,43,0.009740259740259738,44,0.003246753246753246,45,0.029220779220779213,46,0.022727272727272724,47,0.003246753246753246,48,0.009740259740259738,49,0.003246753246753246,50,0.04870129870129869,51,0.003246753246753246,52,0.003246753246753246,53,0.003246753246753246,54,0.009740259740259738,55,0.003246753246753246,56,0.003246753246753246,57,0.003246753246753246,58,0.009740259740259738,59,0.003246753246753246,60,0.003246753246753246,61,0.009740259740259738,62,0.009740259740259738,63,0.029220779220779213,64,0.003246753246753246,65,0.003246753246753246,66,0.003246753246753246,67,0.022727272727272724,68,0.003246753246753246,69,0.06818181818181816,70,0.003246753246753246,71,0.003246753246753246,72,0.003246753246753246,73,0.003246753246753246,74,0.003246753246753246,75,0.003246753246753246,76,0.003246753246753246,77,0.003246753246753246,78,0.022727272727272724,79,0.009740259740259738,80,0.009740259740259738,81,0.009740259740259738,82,0.003246753246753246,83,0.003246753246753246,84,0.003246753246753246,85,0.003246753246753246,86,0.022727272727272724,87,0.009740259740259738,88,0.022727272727272724,89,0.003246753246753246,90,0.003246753246753246,91,0.003246753246753246,92,0.003246753246753246,93,0.003246753246753246,94,0.01623376623376623,95,0.009740259740259738,96,0.003246753246753246,97,0.022727272727272724,98,0.003246753246753246,99,0.003246753246753246
0,0.0025773195876288672,1,0.0025773195876288672,2,0.0077319587628866026,3,0.0077319587628866026,4,0.01804123711340207,5,0.0025773195876288672,6,0.0077319587628866026,7,0.0025773195876288672,8,0.0025773195876288672,9,0.0025773195876288672,10,0.01804123711340207,11,0.0025773195876288672,12,0.0025773195876288672,13,0.0077319587628866026,14,0.0025773195876288672,15,0.0025773195876288672,16,0.0025773195876288672,17,0.0025773195876288672,18,0.01804123711340207,19,0.0025773195876288672,20,0.0025773195876288672,21,0.01804123711340207,22,0.0025773195876288672,23,0.0025773195876288672,24,0.0025773195876288672,25,0.0025773195876288672,26,0.0025773195876288672,27,0.0025773195876288672,28,0.0025773195876288672,29,0.0077319587628866026,30,0.0025773195876288672,31,0.0025773195876288672,32,0.0025773195876288672,33,0.0025773195876288672,34,0.0077319587628866026,35,0.0025773195876288672,36,0.0077319587628866026,37,0.028350515463917543,38,0.0077319587628866026,39,0.0077319587628866026,40,0.0025773195876288672,41,0.0025773195876288672,42,0.0077319587628866026,43,0.0025773195876288672,44,0.0025773195876288672,45,0.012886597938144336,46,0.01804123711340207,47,0.012886597938144336,48,0.0025773195876288672,49,0.0025773195876288672,50,0.0025773195876288672,51,0.0077319587628866026,52,0.0025773195876288672,53,0.0025773195876288672,54,0.0025773195876288672,55,0.0025773195876288672,56,0.0077319587628866026,57,0.0025773195876288672,58,0.0025773195876288672,59,0.19329896907216507,60,0.0025773195876288672,61,0.012886597938144336,62,0.012886597938144336,63,0.0025773195876288672,64,0.0077319587628866026,65,0.0077319587628866026,66,0.03350515463917528,67,0.05927835051546395,68,0.0025773195876288672,69,0.0025773195876288672,70,0.0025773195876288672,71,0.02319587628865981,72,0.01804123711340207,73,0.0025773195876288672,74,0.01804123711340207,75,0.0025773195876288672,76,0.0077319587628866026,77,0.0025773195876288672,78,0.0025773195876288672,79,0.0025773195876288672,80,0.02319587628865981,81,0.028350515463917543,82,0.0025773195876288672,83,0.0025773195876288672,84,0.0025773195876288672,85,0.0025773195876288672,86,0.0025773195876288672,87,0.0025773195876288672,88,0.0025773195876288672,89,0.0025773195876288672,90,0.0025773195876288672,91,0.028350515463917543,92,0.0025773195876288672,93,0.06443298969072168,94,0.0077319587628866026,95,0.0077319587628866026,96,0.03865979381443301,97,0.0025773195876288672,98,0.0025773195876288672,99,0.012886597938144336
